timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2013-07-07 04:00:00,282,i94_westbound,True,0.7580555555555556,residual,True,drift_detected_consecutive_1_threshold_0.758
2013-07-08 04:00:00,283,i94_westbound,True,0.7288888888888889,residual,False,cooldown_period
2013-07-09 03:00:00,284,i94_westbound,True,0.7141666666666666,residual,False,cooldown_period
2013-07-10 00:00:00,285,i94_westbound,True,0.6941666666666667,residual,False,no_drift_consecutive_1/2
2013-07-10 21:00:00,286,i94_westbound,True,0.6841666666666667,residual,True,drift_detected_consecutive_1_threshold_0.684
2013-07-11 22:00:00,287,i94_westbound,True,0.6841666666666667,residual,False,cooldown_period
2013-07-12 23:00:00,288,i94_westbound,True,0.6841666666666667,residual,False,cooldown_period
2013-07-13 23:00:00,289,i94_westbound,True,0.6841666666666667,residual,False,no_drift_consecutive_1/2
2013-07-14 14:00:00,290,i94_westbound,True,0.6841666666666667,residual,True,drift_detected_consecutive_1_threshold_0.684
2013-07-15 21:00:00,291,i94_westbound,True,0.6766666666666666,residual,False,cooldown_period
2013-07-17 01:00:00,292,i94_westbound,True,0.6716666666666666,residual,False,cooldown_period
2013-07-18 03:00:00,293,i94_westbound,True,0.6716666666666666,residual,False,no_drift_consecutive_1/2
2013-07-19 06:00:00,294,i94_westbound,True,0.6666666666666666,residual,True,drift_detected_consecutive_1_threshold_0.667
2013-07-20 06:00:00,295,i94_westbound,True,0.6666666666666666,residual,False,cooldown_period
2013-07-21 06:00:00,296,i94_westbound,True,0.6666666666666666,residual,False,cooldown_period
2013-07-22 06:00:00,297,i94_westbound,True,0.6616666666666666,residual,False,no_drift_consecutive_1/2
2013-07-23 02:00:00,298,i94_westbound,True,0.6616666666666666,residual,True,drift_detected_consecutive_1_threshold_0.662
2013-07-24 05:00:00,299,i94_westbound,True,0.67,residual,False,cooldown_period
2013-07-25 06:00:00,300,i94_westbound,True,0.71,residual,False,cooldown_period
2013-07-26 05:00:00,301,i94_westbound,True,0.79,residual,False,no_drift_consecutive_1/2
2013-07-27 06:00:00,302,i94_westbound,True,0.88,residual,True,drift_detected_consecutive_1_threshold_0.880
2013-07-28 06:00:00,303,i94_westbound,True,0.85,residual,False,cooldown_period
2013-07-29 05:00:00,304,i94_westbound,True,0.8386111111111111,residual,False,cooldown_period
2013-07-30 07:00:00,305,i94_westbound,True,0.8386111111111111,residual,False,no_drift_consecutive_1/2
2013-07-31 05:00:00,306,i94_westbound,True,0.7786111111111111,residual,True,drift_detected_consecutive_1_threshold_0.779
2013-07-31 21:00:00,307,i94_westbound,True,0.7436111111111111,residual,False,cooldown_period
2013-08-01 13:00:00,308,i94_westbound,True,0.7086111111111111,residual,False,cooldown_period
2013-08-02 15:00:00,309,i94_westbound,True,0.6586111111111111,residual,False,no_drift_consecutive_1/2
2013-08-03 17:00:00,310,i94_westbound,True,0.6327777777777778,residual,True,drift_detected_consecutive_1_threshold_0.633
2013-08-04 17:00:00,311,i94_westbound,True,0.6327777777777778,residual,False,cooldown_period
2013-08-05 18:00:00,312,i94_westbound,True,0.6327777777777778,residual,False,cooldown_period
2013-08-06 11:00:00,313,i94_westbound,True,0.6377777777777778,residual,False,no_drift_consecutive_1/2
2013-08-07 15:00:00,314,i94_westbound,True,0.6377777777777778,residual,True,drift_detected_consecutive_1_threshold_0.638
2013-08-08 16:00:00,315,i94_westbound,True,0.6577777777777778,residual,False,cooldown_period
2013-08-09 19:00:00,316,i94_westbound,True,0.6727777777777778,residual,False,cooldown_period
2013-08-10 21:00:00,317,i94_westbound,True,0.6888888888888889,residual,False,no_drift_consecutive_1/2
2013-08-11 22:00:00,318,i94_westbound,True,0.6863888888888889,residual,True,drift_detected_consecutive_1_threshold_0.686
2013-08-12 22:00:00,319,i94_westbound,True,0.6925,residual,False,cooldown_period
2013-08-13 22:00:00,320,i94_westbound,True,0.6869444444444445,residual,False,cooldown_period
2013-08-15 03:00:00,321,i94_westbound,True,0.6819444444444445,residual,False,no_drift_consecutive_1/2
2013-08-16 15:00:00,322,i94_westbound,True,0.6825,residual,True,drift_detected_consecutive_1_threshold_0.682
2013-08-17 15:00:00,323,i94_westbound,True,0.6919444444444445,residual,False,cooldown_period
2013-08-18 16:00:00,324,i94_westbound,True,0.675,residual,False,cooldown_period
2013-08-19 16:00:00,325,i94_westbound,True,0.66,residual,False,no_drift_consecutive_1/2
2013-08-20 16:00:00,326,i94_westbound,True,0.65,residual,True,drift_detected_consecutive_1_threshold_0.650
2013-08-21 17:00:00,327,i94_westbound,True,0.66,residual,False,cooldown_period
2013-08-22 17:00:00,328,i94_westbound,True,0.7119444444444445,residual,False,cooldown_period
2013-08-23 18:00:00,329,i94_westbound,True,0.7219444444444445,residual,False,no_drift_consecutive_1/2
2013-08-25 06:00:00,330,i94_westbound,True,0.7319444444444444,residual,True,drift_detected_consecutive_1_threshold_0.732
2013-08-26 07:00:00,331,i94_westbound,True,0.6769444444444445,residual,False,cooldown_period
2013-08-28 02:00:00,332,i94_westbound,True,0.6377777777777778,residual,False,cooldown_period
2013-08-30 00:00:00,333,i94_westbound,True,0.6397222222222222,residual,False,no_drift_consecutive_1/2
2013-08-30 20:00:00,334,i94_westbound,True,0.6497222222222222,residual,True,drift_detected_consecutive_1_threshold_0.650
2013-09-02 20:00:00,335,i94_westbound,True,0.6447222222222222,residual,False,cooldown_period
2013-09-05 01:00:00,336,i94_westbound,True,0.6447222222222222,residual,False,cooldown_period
2013-09-06 18:00:00,337,i94_westbound,True,0.6397222222222222,residual,False,no_drift_consecutive_1/2
2013-09-08 22:00:00,338,i94_westbound,True,0.6425,residual,True,drift_detected_consecutive_1_threshold_0.642
2013-09-09 16:00:00,339,i94_westbound,True,0.6575,residual,False,cooldown_period
2013-09-10 22:00:00,340,i94_westbound,True,0.6702777777777778,residual,False,cooldown_period
2013-09-12 11:00:00,341,i94_westbound,True,0.6825,residual,False,no_drift_consecutive_1/2
2013-09-14 10:00:00,342,i94_westbound,True,0.6952777777777778,residual,True,drift_detected_consecutive_1_threshold_0.695
2013-09-15 02:00:00,343,i94_westbound,True,0.7002777777777778,residual,False,cooldown_period
2013-09-16 08:00:00,344,i94_westbound,True,0.7002777777777778,residual,False,cooldown_period
2013-09-17 20:00:00,345,i94_westbound,True,0.6991666666666667,residual,False,no_drift_consecutive_1/2
2013-09-18 14:00:00,346,i94_westbound,True,0.6891666666666667,residual,True,drift_detected_consecutive_1_threshold_0.689
2013-09-20 00:00:00,347,i94_westbound,True,0.6941666666666667,residual,False,cooldown_period
2013-09-21 23:00:00,348,i94_westbound,True,0.6891666666666667,residual,False,cooldown_period
2013-09-24 13:00:00,349,i94_westbound,True,0.69,residual,False,no_drift_consecutive_1/2
2013-09-26 00:00:00,350,i94_westbound,True,0.6866666666666666,residual,True,drift_detected_consecutive_1_threshold_0.687
2013-09-27 02:00:00,351,i94_westbound,True,0.6816666666666666,residual,False,cooldown_period
2013-09-28 05:00:00,352,i94_westbound,True,0.6816666666666666,residual,False,cooldown_period
2013-09-29 06:00:00,353,i94_westbound,True,0.6836111111111111,residual,False,no_drift_consecutive_1/2
2013-09-30 20:00:00,354,i94_westbound,True,0.6886111111111111,residual,True,drift_detected_consecutive_1_threshold_0.689
2013-10-03 15:00:00,355,i94_westbound,True,0.6930555555555555,residual,False,cooldown_period
2013-10-04 19:00:00,356,i94_westbound,True,0.7038888888888889,residual,False,cooldown_period
2013-10-05 09:00:00,357,i94_westbound,True,0.7088888888888889,residual,False,no_drift_consecutive_1/2
2013-10-06 08:00:00,358,i94_westbound,True,0.6930555555555555,residual,True,drift_detected_consecutive_1_threshold_0.693
2013-10-06 22:00:00,359,i94_westbound,True,0.6830555555555555,residual,False,cooldown_period
2013-10-08 18:00:00,360,i94_westbound,True,0.6705555555555556,residual,False,cooldown_period
2013-10-09 18:00:00,361,i94_westbound,True,0.6705555555555556,residual,False,no_drift_consecutive_1/2
2013-10-10 18:00:00,362,i94_westbound,True,0.6705555555555556,residual,True,drift_detected_consecutive_1_threshold_0.671
2013-10-12 00:00:00,363,i94_westbound,True,0.6705555555555556,residual,False,cooldown_period
2013-10-14 02:00:00,364,i94_westbound,True,0.6655555555555556,residual,False,cooldown_period
2013-10-15 11:00:00,365,i94_westbound,True,0.6705555555555556,residual,False,no_drift_consecutive_1/2
2013-10-16 12:00:00,366,i94_westbound,True,0.6786111111111112,residual,True,drift_detected_consecutive_1_threshold_0.679
2013-10-17 19:00:00,367,i94_westbound,True,0.7236111111111111,residual,False,cooldown_period
2013-10-18 12:00:00,368,i94_westbound,True,0.7436111111111111,residual,False,cooldown_period
2013-10-19 17:00:00,369,i94_westbound,True,0.7386111111111111,residual,False,no_drift_consecutive_1/2
2013-10-21 08:00:00,370,i94_westbound,True,0.7536111111111111,residual,True,drift_detected_consecutive_1_threshold_0.754
2013-10-22 12:00:00,371,i94_westbound,True,0.7486111111111111,residual,False,cooldown_period
2013-10-25 20:00:00,372,i94_westbound,True,0.7158333333333333,residual,False,cooldown_period
2013-11-06 17:00:00,373,i94_westbound,True,0.6908333333333333,residual,False,no_drift_consecutive_1/2
2013-11-07 22:00:00,374,i94_westbound,True,0.6727777777777778,residual,True,drift_detected_consecutive_1_threshold_0.673
2013-11-08 23:00:00,375,i94_westbound,True,0.6727777777777778,residual,False,cooldown_period
2013-11-10 00:00:00,376,i94_westbound,True,0.7108333333333333,residual,False,cooldown_period
2013-11-11 00:00:00,377,i94_westbound,True,0.7258333333333333,residual,False,no_drift_consecutive_1/2
2013-11-12 01:00:00,378,i94_westbound,True,0.7458333333333333,residual,True,drift_detected_consecutive_1_threshold_0.746
2013-11-13 01:00:00,379,i94_westbound,True,0.7458333333333333,residual,False,cooldown_period
2013-11-14 01:00:00,380,i94_westbound,True,0.7419444444444444,residual,False,cooldown_period
2013-11-15 02:00:00,381,i94_westbound,True,0.7169444444444445,residual,False,no_drift_consecutive_1/2
2013-11-16 00:00:00,382,i94_westbound,True,0.7008333333333333,residual,True,drift_detected_consecutive_1_threshold_0.701
2013-11-16 19:00:00,383,i94_westbound,True,0.6925,residual,False,cooldown_period
2013-11-17 13:00:00,384,i94_westbound,True,0.6875,residual,False,cooldown_period
2013-11-18 17:00:00,385,i94_westbound,True,0.6875,residual,False,no_drift_consecutive_1/2
2013-11-19 17:00:00,386,i94_westbound,True,0.6825,residual,True,drift_detected_consecutive_1_threshold_0.682
2013-11-20 17:00:00,387,i94_westbound,True,0.6913888888888889,residual,False,cooldown_period
2013-11-21 14:00:00,388,i94_westbound,True,0.7013888888888888,residual,False,cooldown_period
2013-11-22 13:00:00,389,i94_westbound,True,0.7091666666666666,residual,False,no_drift_consecutive_1/2
2013-11-23 13:00:00,390,i94_westbound,True,0.7091666666666666,residual,True,drift_detected_consecutive_1_threshold_0.709
2013-11-24 13:00:00,391,i94_westbound,True,0.7041666666666667,residual,False,cooldown_period
2013-11-25 16:00:00,392,i94_westbound,True,0.6941666666666667,residual,False,cooldown_period
2013-11-26 18:00:00,393,i94_westbound,True,0.7041666666666667,residual,False,no_drift_consecutive_1/2
2013-11-27 19:00:00,394,i94_westbound,True,0.7091666666666666,residual,True,drift_detected_consecutive_1_threshold_0.709
2013-11-28 20:00:00,395,i94_westbound,True,0.7091666666666666,residual,False,cooldown_period
2013-11-29 21:00:00,396,i94_westbound,True,0.7158333333333333,residual,False,cooldown_period
2013-11-30 21:00:00,397,i94_westbound,True,0.7286111111111111,residual,False,no_drift_consecutive_1/2
2013-12-01 21:00:00,398,i94_westbound,True,0.7186111111111111,residual,True,drift_detected_consecutive_1_threshold_0.719
2013-12-02 15:00:00,399,i94_westbound,True,0.7041666666666667,residual,False,cooldown_period
2013-12-02 22:00:00,400,i94_westbound,True,0.7191666666666666,residual,False,cooldown_period
2013-12-03 09:00:00,401,i94_westbound,True,0.7205555555555555,residual,False,no_drift_consecutive_1/2
2013-12-03 16:00:00,402,i94_westbound,True,0.7155555555555555,residual,True,drift_detected_consecutive_1_threshold_0.716
2013-12-04 07:00:00,403,i94_westbound,True,0.7155555555555555,residual,False,cooldown_period
2013-12-04 16:00:00,404,i94_westbound,True,0.7155555555555555,residual,False,cooldown_period
2013-12-05 12:00:00,405,i94_westbound,True,0.7155555555555555,residual,False,no_drift_consecutive_1/2
2013-12-06 14:00:00,406,i94_westbound,True,0.76,residual,True,drift_detected_consecutive_1_threshold_0.760
2013-12-07 15:00:00,407,i94_westbound,True,0.805,residual,False,cooldown_period
2013-12-08 10:00:00,408,i94_westbound,True,0.785,residual,False,cooldown_period
2013-12-09 01:00:00,409,i94_westbound,True,0.845,residual,False,no_drift_consecutive_1/2
2013-12-10 01:00:00,410,i94_westbound,True,0.865,residual,True,drift_detected_consecutive_1_threshold_0.865
2013-12-10 20:00:00,411,i94_westbound,True,0.86,residual,False,cooldown_period
2013-12-11 23:00:00,412,i94_westbound,True,0.85,residual,False,cooldown_period
2013-12-12 23:00:00,413,i94_westbound,True,0.85,residual,False,no_drift_consecutive_1/2
2013-12-13 22:00:00,414,i94_westbound,True,0.8586111111111111,residual,True,drift_detected_consecutive_1_threshold_0.859
2013-12-14 16:00:00,415,i94_westbound,True,0.8186111111111111,residual,False,cooldown_period
2013-12-15 16:00:00,416,i94_westbound,True,0.8086111111111111,residual,False,cooldown_period
2013-12-16 12:00:00,417,i94_westbound,True,0.7936111111111112,residual,False,no_drift_consecutive_1/2
2013-12-17 14:00:00,418,i94_westbound,True,0.7719444444444444,residual,True,drift_detected_consecutive_1_threshold_0.772
2013-12-18 15:00:00,419,i94_westbound,True,0.7419444444444444,residual,False,cooldown_period
2013-12-19 17:00:00,420,i94_westbound,True,0.7336111111111111,residual,False,cooldown_period
2013-12-20 12:00:00,421,i94_westbound,True,0.7102777777777778,residual,False,no_drift_consecutive_1/2
2013-12-21 13:00:00,422,i94_westbound,True,0.7152777777777778,residual,True,drift_detected_consecutive_1_threshold_0.715
2013-12-22 16:00:00,423,i94_westbound,True,0.72,residual,False,cooldown_period
2013-12-23 11:00:00,424,i94_westbound,True,0.735,residual,False,cooldown_period
2013-12-24 13:00:00,425,i94_westbound,True,0.7438888888888889,residual,False,no_drift_consecutive_1/2
2013-12-25 05:00:00,426,i94_westbound,True,0.7688888888888888,residual,True,drift_detected_consecutive_1_threshold_0.769
2013-12-25 20:00:00,427,i94_westbound,True,0.8086111111111111,residual,False,cooldown_period
2013-12-26 20:00:00,428,i94_westbound,True,0.8286111111111111,residual,False,cooldown_period
2013-12-27 15:00:00,429,i94_westbound,True,0.8836111111111111,residual,False,no_drift_consecutive_1/2
2013-12-28 10:00:00,430,i94_westbound,True,0.9136111111111112,residual,True,drift_detected_consecutive_1_threshold_0.914
2013-12-29 06:00:00,431,i94_westbound,True,0.8436111111111111,residual,False,cooldown_period
2013-12-30 07:00:00,432,i94_westbound,True,0.8094444444444444,residual,False,cooldown_period
2013-12-31 03:00:00,433,i94_westbound,True,0.7544444444444445,residual,False,no_drift_consecutive_1/2
2014-01-01 04:00:00,434,i94_westbound,True,0.7244444444444444,residual,True,drift_detected_consecutive_1_threshold_0.724
2014-01-02 07:00:00,435,i94_westbound,True,0.7094444444444444,residual,False,cooldown_period
2014-01-03 10:00:00,436,i94_westbound,True,0.7025,residual,False,cooldown_period
2014-01-04 00:00:00,437,i94_westbound,True,0.7025,residual,False,no_drift_consecutive_1/2
2014-01-05 01:00:00,438,i94_westbound,True,0.7025,residual,True,drift_detected_consecutive_1_threshold_0.703
2014-01-06 02:00:00,439,i94_westbound,True,0.7025,residual,False,cooldown_period
2014-01-07 03:00:00,440,i94_westbound,True,0.6936111111111111,residual,False,cooldown_period
2014-01-08 05:00:00,441,i94_westbound,True,0.6936111111111111,residual,False,no_drift_consecutive_1/2
2014-01-09 07:00:00,442,i94_westbound,True,0.685,residual,True,drift_detected_consecutive_1_threshold_0.685
2014-01-10 05:00:00,443,i94_westbound,True,0.655,residual,False,cooldown_period
2014-01-11 05:00:00,444,i94_westbound,True,0.6686111111111112,residual,False,cooldown_period
2014-01-12 05:00:00,445,i94_westbound,True,0.6438888888888888,residual,False,no_drift_consecutive_1/2
2014-01-13 06:00:00,446,i94_westbound,True,0.6438888888888888,residual,True,drift_detected_consecutive_1_threshold_0.644
2014-01-14 02:00:00,447,i94_westbound,True,0.6455555555555555,residual,False,cooldown_period
2014-01-14 14:00:00,448,i94_westbound,True,0.6486111111111111,residual,False,cooldown_period
2014-01-15 16:00:00,449,i94_westbound,True,0.6441666666666667,residual,False,no_drift_consecutive_1/2
2014-01-16 07:00:00,450,i94_westbound,True,0.6563888888888889,residual,True,drift_detected_consecutive_1_threshold_0.656
2014-01-17 03:00:00,451,i94_westbound,True,0.6591666666666667,residual,False,cooldown_period
2014-01-18 04:00:00,452,i94_westbound,True,0.6591666666666667,residual,False,cooldown_period
